924906,791651
2046876,1957243
6202698,6083754
805385,681942
877511,733072
774218,632621
12394286,11798138
1103651,996183
2379448,2252097
3202786,3077074
4255387,4113619
6310046,6198507
809417,701117
1726239,1602700
879377,729208
1364086,1167313
858755,706737
955306,845711
2108170,1997106
990063,854994
762848,617089
919616,757521
882789,779762
2035104,1925753
880266,731580
1000961,855778
964911,804530
1302187,1193409
903190,792613
905384,802835
1660774,1538259
2917584,2777413
990689,840466
911015,768480
1739289,1594533
38722805,38312219
4660370,4540819
913588,811819
2635267,2525935
1272088,1159417
3740512,3564966
44107220,43700002
1535391,1419941
5256869,5138206
33540129,33160887
1014625,849072
2193837,2089018
918671,810774
796604,641877
1050560,872131
2020790,1919229
5347658,5245709
4717611,4548229
7766855,7657085
830909,691287
2820507,2633641
911438,807580
1585681,1467537
867738,732498
792339,676127
2102081,1997313
857802,736310
992290,792425
982730,840016
937704,777503
868199,721667
795906,670124
777093,640943
1785519,1601274
1066371,955713
2153515,2036892
3628925,3483130
4319661,4205649
3986781,3848106
6194739,6083478
930353,770985
762241,656284
777887,659277
829194,661387
964715,851162
925663,784290
811407,711823
2952656,2810582
4219966,4104425
6761024,6662235
962709,818934
769364,664265
769743,648738
844123,739919
740881,629048
941641,792515
907050,772936
915037,809539
2270363,2103691
844019,740198
1707095,1601931
2914084,2784647
4146276,4004245
855994,732375
2031810,1855590
1085297,977318
1615017,1500536
940968,834093
9559082,9244443
1064057,956409
1862379,1762283
3292874,3191531
1619395,1460175
1038654,933982
941416,827264
819155,709558
3035330,2906789
5118639,4993309
848418,691661
871045,764092
2043516,1939249
872753,756897
940795,772441
878774,775626
812073,700097
771250,647162
5060712,4940665
3708057,3599871
1351504,1222756
2797542,2692473
1202490,1100949
1202490,1100949
1202490,1100949
853992,742234
20017900,19698251
988675,882175
722523,613395
785660,664447
908073,803010
832515,728034
2806644,2696324
2806644,2696324
3475039,3357446
836125,717791
4002730,3885080
18282795,18022518
1469401,1369320
1782771,1654526
1199088,1021715
987951,835542
751245,640976
851925,748722
1887471,1792644
886046,775725
786055,665157
1081030,956435
2362697,956435
787803,660911
907971,797774
2681083,2548420
926085,823186
2537492,2421183
2777390,2659252
3438303,3306751
2985247,2873455
778945,648828
1608790,1500879
1110830,1016577
833299,720280
1951640,1858941
1715617,1590459
909503,774721
957385,853154
3769385,3660197
5065186,4970816
6139376,6034242
7347258,7252835
4244400,4116401
4441983,4357717
2587785,2482716
827736,703620
1275189,1158270
30303283,29955331
2176410,2067958
4617495,4512506
5926505,5833011
8510519,8403963
6359109,6267125
11782730,11657713
10889036,10790456
1725132,1598704
906430,791975
2762898,2654122
2101391,2004530
1703258,1608772
872999,767419
863073,767050
1521120,1414208
1213926,1122636
792971,692935
1996474,1904685
1793914,1579250
4320815,4175246
2658584,2544219
7442434,7304454
9779893,9668053
4995084,4889038
6896068,4889038
11468677,4889038
2451264,2332422
4263144,4151560
1084161,983617
2680439,2554723
1738651,1620435
860803,754999
4145881,4046384
3242217,3140985
3845307,3749895
6832687,6736571
4606695,4511378
7372006,7258688
7905809,7817442
839295,717460
1602892,1494258
2080988,1226113
1683552,1566901
899911,787149
2617101,2520051
3303534,3183582
3303534,3183582
2631788,2520011
3380656,3276289
743479,638708
883628,769119
3328067,3174795
1701053,1596469
1351597,1254750
3525777,3426840
4596526,4504314
3332060,3249989
2784368,2696538
10730167,9844192
1970184,1859865
11856636,11564578
885366,783338
806608,694120
2786940,2666680
3234980,3127697
1311284,1201167
5329999,5196945
7910838,7802341
7525836,7420434
10543711,10406264
931010,778565
2478252,2309505
4500289,4382226
1206911,1092030
786142,687039
801723,699729
1963148,1835971
6667661,6556352
9258260,9158689
2942829,2834276
938729,834247
1148401,1022164
819937,716490
782874,680349
820152,696821
1042829,921486
1791301,1690429
4022165,3888442
981248,880616
885906,739515
2089039,1984879
1759621,1638181
817202,704308
796974,696886
1773854,1642897
936508,820528
862644,759917
961540,829448
904325,799717
2568763,2409890
5699221,5599902
864987,754066
932906,818151
795119,670711
1106374,956139
3398984,3293010
825324,711897
962389,862484
1933404,1795687
819463,712905
754578,652277
810615,707997
906198,797530
906641,803729
826261,717397
841573,728711
841887,733182
716281,615923
806498,700967
1829428,1702015
3818439,3704705
857074,729916
880933,777648
822101,690642
1881646,1740338
1664134,1544925
817332,716132
787076,674858
13393550,13126859
1856280,1733592
2063692,1961691
1857937,1738603
758580,666158
1790617,1696299
908616,809008
878079,749209
726278,625179
1910162,1812182
1637354,1496547
2586053,2479173
3466862,3369055
4975582,4819061
763762,662106
1981369,1891420
746942,650279
1787231,1645273
2795612,2669792
6248330,6125901
1326037,1119348
978384,876110
2114896,2007130
912341,807219
951287,851301
4394175,4279321
2892688,2797722
4127712,4022631
7397234,7220769
8793396,8692347
1048176,888885
866235,759279
2223890,2123488
1162792,1031584
830093,729066
3463610,3350477
852729,748852
943604,806065
2070397,1965657
4391418,4285781
1041657,790593
1151420,972797
945763,834167
3701085,3590498
4206236,4093025
5641647,5506639
1661071,1541317
763702,621691
1152528,1038219
889977,790492
850977,716377
944994,842186
1347533,1247848
2568750,2469528
2122772,1951478
3038644,2875893
27035266,26754444
19319402,19110042
795153,697345
785049,684874
814376,715659
751990,650915
1981904,1863415
752382,654564
892367,794112
839758,690086
888827,774428
2043425,1933114
774477,660687
780355,680539
2385672,2286906
828044,722544
2106113,2007567
3267283,3173270
1141601,1026366
803845,656946
866364,761870
905359,797619
2127152,2032748
789987,680995
1058184,949926
876856,755351
1998202,1896833
723786,619645
810573,710202
2918622,2758259
1143441,1023862
736543,639078
21406769,18754766
1683879,1585831
2219643,2122406
799492,692795
823871,713558
796361,694937
1749192,1623305
930301,822926
2140554,2013821
792636,685582
1025916,851654
928484,807836
2160629,2060824
1790711,1622078
862536,759599
924344,812129
868041,746845
1195413,1091882
2152162,2011735
845267,703844
821256,696691
1986921,1881485
27364411,26874659
1103703,964771
1054940,953170
1619059,1503789
782723,678560
865982,729070
827283,687186
2003467,1851213
764886,660061
1805302,1706551
882690,737743
1014694,875417
853741,748693
3636836,3519607
728294,627584
878940,770461
870167,730806
1914812,1814691
982757,884829
826541,685434
11580753,11218908
802067,693653
2892207,2751889
782359,679607
3481179,3354302
744673,645735
2317394,2010083
2194014,2076155
1678245,1528930
7566211,7446816
1871393,1685324
1117570,982323
941995,819808
4099595,3993291
6912926,6802700
6014510,5874732
9645777,9519451
8989684,8886556
12304830,12210951
16221829,16072816
923717,778754
2746107,2603161
777710,672402
869289,723016
2136526,2033232
3657511,3550349
866632,726045
984278,866801
787018,684829
1005338,861522
6259318,6164851
1200932,1070202
825849,709211
1036908,892022
850834,735346
944976,839553
1452038,1297360
1897059,1783844
4206671,4105647
5490817,5347155
7572546,7461820
966735,853587
1766355,1641532
1706879,1538108
800025,663890
861578,714823
767647,665928
4908035,4770595
737764,630284
844483,736643
869195,767246
930383,802009
1041617,936544
1623034,1464535
814703,710969
820385,680055
832203,731007
942589,832678
2453519,2352881
850306,742170
811685,702919
903163,793582
1147496,1043552
1153782,992717
883704,776884
879111,776668
2037199,1892650
842190,740751
753371,648254
3339168,3239351
1035431,931977
1037445,908340
3237745,3087994
1014007,863243
895572,788565
1983247,1870837
965096,839011
1166836,1063171
5839745,5717243
11364803,11237372
927920,811397
2965285,2802874
18457375,18152449
851663,705358
784475,665813
1623475,1504889
1913342,1777233
1035019,931649
938441,812246
1788743,1672268
2914232,2815092
811109,699796
923248,763126
1967651,1844334
829320,703273
7800560,7600883
852810,725824
2201501,2103949
3280092,3172177
863076,753882
724432,625226
917631,817175
3539062,3169909
1201170,1075080
5705963,5572849
1760090,1586548
763033,654337
1748850,1639417
797821,684498
855225,752823
1022261,902159
2012809,1898683
1001119,875371
943032,840123
1650784,1493286
865987,723439
1103569,986255
1945832,1813841
3218071,3110499
6869627,6747141
839785,735486
771966,652340
901172,781275
848287,745444
802887,661931
932012,767013
831528,725624
808427,706484
884958,770080
2008768,1897249
720459,612300
728015,624115
1860782,1505515
1113555,1008993
921529,743604
869130,726981
865354,762223
744665,638866
2585095,2465681
4622998,4497368
4367381,4270872
977332,850510
805080,691621
756123,652364
1198117,1049529
900268,780990
3956555,3847108
763267,664688
914622,787687
1718301,1600934
3409863,3287762
857369,754608
1990877,1884133
866747,717620
2061113,1928472
1636156,1477151
4689304,4579490
759690,649926
865756,763944
2933416,2817697
3416719,3306724
717814,616405
5685704,5584285
881272,775056
2942757,2801709
881449,759275
872689,767688
709779,605919
3992055,3876181
849270,738635
3156730,3037827
867203,765521
2038396,1923438
826823,679189
2005119,1900289
803392,695627
754530,636189
1754261,1636240
2979550,2847398
797824,691433
1880319,1765659
1026988,925403
2076999,1981963
744537,636210
802754,698756
850717,731711
1977480,1855810
943885,800058
3022130,2896044
929298,813585
6005085,5880208
1001930,840049
1491597,1372059
804602,667692
763752,641667
1715384,1595434
817300,715131
723723,617988
919759,801112
811136,702734
3231481,3125204
1717285,1588069
824679,723135
780181,656176
882655,765977
766361,668755
2729417,2618362
855938,749102
1935280,1804298
875909,771152
4362883,4258875
3633859,3518893
1067231,722752
4848843,4740154
978267,865524
720823,620485
4090963,3967467
30188991,29770430
2442630,2309166
896007,786962
2151186,2029816
9678876,9548222
1592845,1473623
12338229,12099348
732481,631009
1842375,1735372
2428340,2260650
848787,709247
930469,830029
2160446,2049153
3334206,3232096
928174,817320
1688753,1573972
2892442,2769315
6299859,6059807
904287,797027
883187,776723
1923366,1800016
2391366,2263462
5052488,4914409
6274846,6124065
864355,759044
769642,667208
820692,718658
755025,609098
960467,859228
1728186,1551951
839902,722112
2010907,1909209
3185509,3090963
770674,620666
894985,794984
2417807,2291188
918441,808611
761279,658385
843756,727609
880886,780731
768731,664848
879136,777777
3055813,2948138
792074,632863
930128,802655
1730080,1604705
815051,712910
776434,682952
2722601,2599986
721613,617324
805861,705737
869657,764038
1681459,1550806
1914856,1800801
3435537,3259790
929189,813527
1521051,1406456
829018,722598
818189,714447
771114,660598
2514666,2397788
3516661,3412106
796408,699965
1955509,1856082
820144,647895
883121,777529
3263428,3073083
760048,652932
789017,673828
960193,848310
2064793,1972908
964439,863886
1054591,954546
1768079,1590390
28354479,27967300
1041288,928399
1697831,1598871
2547469,2449382
3361766,3257442
4332900,4219496
5838339,5742323
2646058,2534799
1108709,958932
10393842,10244425
1083025,937214
1010097,896165
2540864,2395766
940044,836900
1004261,909538
817456,712629
6810811,6710154
6271856,6125865
14472417,14371212
4432576,4271169
20199003,19967666
985922,777013
826956,721382
1752836,1635508
3422118,3331380
1680975,1582096
4463134,4273717
3266244,3140804
926397,764541
2907959,2760959
23127157,22831565
790535,689863
2002279,1883592
835563,728528
877479,779752
2564917,2417150
837223,737646
5595441,5489577
755978,615153
3220012,3070392
2133599,1806873
2809135,2709017
5440020,5330558
1665577,1542007
895026,786167
724783,623208
2019033,1858337
863790,729642
3785975,3687856
5133753,5027348
825958,682875
1136847,1037665
2430641,2329171
850190,730050
795849,654901
1825470,1668389
2990155,2887534
884453,725051
916120,766812
6034756,5931092
4016023,3884658
12123343,11930988
803868,695014
1895232,1798785
848235,736654
953999,805615
2445732,2336394
1084445,911907
3064734,2908338
938647,822854
861519,759614
2589656,2480109
1427852,1329954
25607799,25196664
1027924,904448
1004182,896682
2258903,2150601
1791173,1672250
995906,861507
2002365,1885777
2033803,1932312
1772590,1641915
757029,614437
24681995,24182119
1172540,1051981
2149430,2040054
853849,750961
18535752,18136724
735643,622800
1756984,1625614
4126213,4014434
963886,858754
829029,720867
1625542,1471887
1680648,1564800
2855616,2753829
2456105,2348690
1244996,897214
1905290,1802183
3073980,2964763
785846,678745
874719,759133
800250,682475
1799005,1662083
3353094,3213525
837753,720947
1055078,947366
953844,812411
860322,758616
840423,733465
2856047,2736685
7356361,7175406
1317671,1219982
983141,877749
2336882,2183780
1642351,1526412
1217128,1116921
1917807,1813456
3194263,3066476
839038,733694
3271618,3134202
22050639,21651589
887642,777396
1675506,1558933
943977,770444
830840,693474
1178929,1083722
3025891,2927879
3615484,3500309
1779521,1607631
10530097,10431239
840273,677908
957047,780290
2195202,2088904
1749691,1589705
790755,692107
2077828,1934824
2959440,2857962
4066809,3920460
5455480,5293914
7370932,7271388
825678,675735
1953299,1812678
3311338,3210658
831647,729571
986682,877292
760359,650866
753574,651252
809318,681102
900737,794463
1997604,1901499
2522801,2382503
834710,722259
699784,599603
3069342,2972348
845619,741625
966318,867232
1180398,1066358
973416,862406
3978591,3835083
753226,649502
801575,627674
907302,808157
2165604,2068689
753224,639869
877262,766668
736995,636436
860763,735313
983630,864232
2291486,2129478
825602,673644
1805076,1702914
2297618,2180672
17018393,16711886
852708,737352
934690,833162
854071,749439
1774703,1645441
1834782,1640004
3043054,2923983
776096,600490
960135,812728
890421,787126
830903,728635
10193500,10080811
3172279,3053688
22383886,22008226
1808672,1668202
857176,712002
2042882,1934961
4028976,3842513
877569,755758
1749579,1652735
819373,714808
5094461,4978897
806763,704330
1742991,1618387
2940907,2801066
933769,830208
2429430,2254940
5625243,5468070
873099,767857
718518,618554
797588,700245
1823962,1722446
776366,668615
1032200,887584
2988575,2865077
889421,786732
938563,765107
971253,806521
770968,664262
830392,713785
800095,697883
1735393,1611150
975611,808973
1318228,1176287
4624955,4459543
913778,771826
3171334,3031479
896415,792267
10392167,10266858
1757280,1642568
2570846,2463675
834183,716318
837956,710756
1001951,862416
2516339,2371293
2391758,2286569
995824,872638
857880,755504
901207,730138
13850297,13723707
17988606,17697894
847594,747586
1734024,1616586
2271268,2152388
2388639,2260144
6064428,5925045
7366899,7247202
787841,666698
860406,756296
850364,743970
850792,706434
1567686,1455030
763989,645861
898374,793922
849159,702354
1912562,1812265
733116,638042
1744424,1641495
810664,702411
825561,716450
759142,614103
801887,698570
903926,791113
3873186,3746249
832214,693115
1940599,1836475
2024798,1887109
1039998,931259
1949589,1846696
3230941,3132695
1729089,1490015
830671,730432
954791,805479
