3578320,3306940
5022781,3819418
7899744,7660940
8508396,7132000
6790596,4333466
9777041,3390122
7469386,3390122
2737908,2454872
2737908,2454872
1267789,926142
4493695,4245290
2039169,1570420
5173532,4888433
6851434,4655446
4139092,2930924
13026756,12722863
13026756,12722863
13026756,12722863
1354722,937976
981937,724240
1185483,915900
2011308,1763064
2009830,1764516
5642083,5139350
1831491,1607918
2357613,1288230
7097299,5849549
13804324,13489808
1637986,1247120
2943539,1436553
3701088,3430901
8656515,7793338
7210662,4924951
6231237,3857213
6712219,3006071
10966058,7416531
18923953,15817225
2935082,977202
1160870,888651
2628302,2318714
3138878,2384191
1042283,771103
2521775,2280199
54890332,54360736
2145276,1867514
14124067,11883357
1186069,907781
1773139,1525964
2336464,1231057
1047664,763461
1052725,740788
1422076,1054240
2190448,1903585
1639595,924291
1639595,924291
1639595,924291
1639595,924291
1639595,924291
1109167,861515
1282671,1036000
19276064,18839900
1340026,1067740
1068519,791764
1035719,770567
2585397,2322011
4109198,3823138
2132440,1855200
2740171,2462081
1088909,832345
1129504,834004
1127744,863090
1213385,899659
1137498,878144
2868347,2961267
2868347,2961267
5643423,3089569
1186946,922803
1330888,1092935
1330888,1092935
1330888,1092935
1458049,1199810
1038137,754725
1123114,832788
1302133,906781
2234484,1958848
1058963,748044
1143978,885648
1183894,918078
1173446,783624
2178761,931854
3798270,3504508
965020,692503
2830442,692503
1003240,757759
2059623,1731519
1512092,1262081
969526,702544
1277219,968839
2468420,2161550
3057338,2799363
1750652,1016427
1076452,831621
2619517,2350995
1450241,1199393
1936935,1646509
2691817,1446478
2238163,1889298
2822720,2541676
1110804,807151
2198978,1928009
1060980,802533
3306705,3029883
3355196,2817576
2093130,1769476
2619761,2037294
5051843,2828206
3111761,1915659
5738281,2236993
4431807,1949208
8747785,2271108
8813963,8231848
2684837,2401795
1630612,2401795
3751866,1238732
2712999,2457691
5926814,5638844
1170587,852900
3682181,3232305
4503818,3341956
5502063,2184009
5635444,3240071
4248428,3841172
6958819,3158604
6932041,3497218
11071700,10763372
8022533,5575670
2260795,1738581
2463382,1767889
4357273,1832090
4357273,1832090
41813504,40236490
5904222,5659104
1162206,911367
1073150,799099
7259468,5910002
8916639,8659492
12104201,10664546
2921315,2665868
2398653,2145419
4880740,2643732
1112334,842685
1686121,1384567
1867349,1618025
2589121,1299159
6761092,6496928
10075010,6496928
1021936,776015
4324368,776015
4682165,4435281
1187063,873527
2073758,1769450
1082919,796022
3010626,2755567
6453373,6183042
5848343,2659757
7031120,4174727
2883051,2171585
3483137,2507726
5026877,4761472
2119903,1847777
1101835,847089
1104396,850325
1074153,822297
2181047,1620553
2919879,2356743
1594285,768102
1925202,1642971
2568252,2023337
6759689,4161344
1610156,795396
4648976,4380204
1156127,901400
2225291,1953106
2681691,2438999
3346704,2112135
3957507,1846452
2081906,1786353
2849208,2247645
2199248,1943018
1705544,1449657
1042684,789006
6782439,6423265
1333678,977609
4364637,4081990
5147460,3939390
5791624,3508931
1283085,934874
3948994,3691105
4650422,3083178
2787767,2535461
4101744,1694225
1067266,826489
1067266,826489
3974278,3721828
5122196,3734218
5699885,3734218
1140085,826141
1102020,850088
2063287,1752816
1146639,893038
2651032,2378306
2743676,2467873
1060516,779192
1985053,1722104
4302660,2715050
5315715,3957622
2181440,1885455
2215211,1924841
1113644,834255
3806862,2298126
5968260,5676955
1045370,789580
1033859,779774
1022867,773807
999528,749095
2756981,2504170
1118955,856963
1296257,973450
3087819,2764715
2392208,2055740
2392208,2055740
2392208,2055740
1183028,801202
1122306,811890
1122306,811890
1101212,851511
1390560,1114619
1430673,1138577
2633988,2355329
1314239,1062254
3720199,3429897
1236060,981253
1041429,769271
1981167,1736706
1491771,1258997
1081835,804264
1032382,766957
1240231,930836
2673911,2410539
1671900,1369182
925357,680278
2303553,2069658
9157366,8885505
2702059,1356930
2259570,879823
4518936,4235635
1591692,1315098
1102199,824727
1294781,1030977
3833970,3564977
1454294,1013301
2497271,1362490
4082743,3805420
4082743,3805420
4082743,3805420
5145176,3630740
2936837,2678858
1434507,715506
7992384,7737430
6519840,3868531
2209621,1942202
2209621,1942202
1127540,842795
2606458,2359311
1336666,970432
1239579,949867
6432111,6157624
9599385,4607196
4671448,3401094
12832642,8641283
8204000,4116186
10206104,6782961
16470000,11937523
964830,694543
3194021,1563765
47681089,45970344
1183246,929418
1442275,1116076
2820976,1116076
16349085,14669604
1125149,868243
1081401,810359
1009878,773913
65506535,62527828
2408319,2064899
1190462,918756
2089785,1813535
3612989,3370678
2032106,1755296
2106669,1809929
3471554,3235112
1836443,3235112
4064892,3688427
1159408,819008
1140785,847104
2210559,1810795
3153257,2888114
4808093,4532354
5034283,2773223
11324547,11041792
9433564,8496524
17516829,15205274
8336957,1741493
1361837,1109431
3262016,2540156
4155702,2691901
6883542,6625940
7557879,5955846
8595185,8334343
1721023,955979
1877498,1624455
987430,2180150
987430,2180150
3508386,2180150
11127597,10834357
1192880,875915
1185061,792423
1021714,776284
1072202,825303
1103249,855963
1264213,876817
2113083,1851705
1409088,1161617
6857398,6487982
1535805,1165317
4134716,3880509
4998917,3880509
1284609,1037506
5024864,4640975
1259824,928476
21817756,21339048
4608850,4330312
2989165,1697102
5786828,4411394
4123498,3863860
1113085,848793
985152,736386
2612889,2255491
2829276,2562169
2711836,2453816
1144644,815472
2927118,2642153
5516916,5278241
8172222,7818372
4721309,4149033
930471,684746
3940233,2217491
1098146,841690
2256894,1984340
2205503,1919049
1153294,880102
2172926,1830035
4721677,3260684
1083161,784932
2020460,1783708
1471858,1218888
1471858,1218888
954428,707463
1292781,930835
952964,705358
3820380,2732307
8475426,4860943
9128222,3874624
7730257,4444025
9583378,7722125
5810885,2676141
12162927,11919927
13776904,7970956
2996212,2725211
992812,744545
1574269,1208417
4019236,3361350
13409768,11395436
13409768,11395436
13409768,11395436
13409768,11395436
4757312,1911267
4675261,2405837
10414768,9284565
13213770,12957649
2291361,1758479
5557927,3248321
9333194,6801486
6251303,4329781
10364962,8516679
12377361,6155539
10720289,3066984
14820863,14501975
21714880,4046803
17490312,10789651
4603331,4154273
7951085,7322402
9395372,5988814
8683091,6278553
9048134,6052196
4996955,2235735
6574710,5470853
14487917,8815839
14487917,8815839
9519248,3806808
2618083,2292536
5009457,2645136
3503993,2294046
3503993,2294046
3503993,2294046
11969011,8584099
17262203,16639434
17262203,16639434
17262203,16639434
17262203,16639434
1947950,1681791
2679174,1445624
6172639,5879316
1718997,1479144
2328847,1246074
2230269,1961777
1497015,1234697
2555057,2300191
3560079,1414529
3560079,1414529
1135083,874507
2440844,1266117
2440844,1266117
2126949,1007156
2244267,1007156
2112518,1837260
3753932,2376937
1816811,1557318
2625353,1456294
2625353,1456294
1121221,838441
1027649,774531
1956330,1695002
2608412,1314472
4150510,3901718
1113972,792550
1061696,794510
2022382,1720554
4458580,1748525
5234259,4971448
1235993,952404
2011532,1752633
1802730,1527062
1087652,771407
3982379,2776504
2107668,1829410
2222307,1937499
2163498,1850607
4978722,4714181
2070039,3401533
2070039,3401533
8922348,8537090
1458585,1108871
2735928,1377849
3491776,3207417
1094072,754837
2224323,1545306
1252386,994704
6468062,6207410
5510477,5232111
8630209,5991919
1339888,1025404
3199033,1678971
2086968,827758
1111790,787155
1598721,1188816
9956055,3304721
4617251,2745526
9169504,8896148
8296581,6963609
3297159,1250804
3297159,1250804
3297159,1250804
57764180,55990527
32805353,32315067
2308505,1915711
1218117,932039
2955436,2621961
1715021,941289
2506520,2008732
2548495,2255498
3887753,1926888
998439,740760
1238042,936592
2116535,1826810
1032710,777269
4182972,3905375
4196529,3018716
4185268,2681812
4344374,4062368
8587305,8312675
1104038,826630
1083383,834962
2046062,1760613
1031568,782963
2673196,2425145
6135954,5865068
6807291,3972449
4670067,3666756
9306549,8985038
8668395,8365083
2742720,2100971
2983978,2100971
1683133,1088345
2877694,1516801
8406074,6065617
1066930,735581
2962877,2713254
1730306,1463196
2887602,1463196
1062124,807498
1148136,895167
2557661,2284808
1037774,793411
1038221,794699
2523240,2287483
1115462,860247
1188359,925440
1122711,874863
1120618,813352
1142436,895957
1652795,2443076
3151118,2443076
1144385,886550
8269989,8010872
8269989,8010872
8269989,8010872
2245057,1988409
1426570,1988409
1133893,869688
1109286,847662
1306636,1005531
1007735,761080
951040,692406
1153101,889668
2342061,2057014
4458816,2041441
7622611,7340449
1974594,862702
11821909,11559495
11821909,11559495
1437510,1043892
1281675,859146
2839158,2069493
2495077,1701989
1789563,894801
25462690,24992837
4675697,3627497
11892303,11139469
11892303,11139469
11892303,11139469
7024434,5539117
15226705,14934372
1140809,878469
1408046,1060699
1018745,773520
1343158,946949
994274,719162
2153418,1301101
2327784,1421345
4154714,2745679
2104799,923776
3306355,1234065
1153085,877156
1266563,1011353
1036206,786606
37689574,37148872
1841833,759442
3597740,3335259
6458971,6178889
4465769,1565138
1176605,879797
1085038,805814
33409512,31945772
6331840,5866748
6404988,6152068
4968951,2902678
5789267,3480042
9769340,6280622
18083976,16776542
10639557,3813765
3323274,2838423
4349526,3871804
1034543,783539
4653168,3149075
10253787,2922485
6279814,5981616
1049840,769812
2605369,769812
1044944,766290
56702514,54832815
4564784,3084018
4881790,3717546
5479292,4038557
9642905,6004681
5654970,2527358
3866302,1613602
14319644,13978846
12310172,12052700
14086821,13844080
12986981,2805427
12986981,2805427
12986981,2805427
8633096,6901342
8633096,6901342
8633096,6901342
8633096,6901342
8633096,6901342
8633096,6901342
8633096,6901342
7292391,2890940
6385051,5916812
9637075,4824536
10477889,3255719
8422307,969915
10066663,9365536
10437683,2201196
13618595,12612037
16272605,1296618
13664881,10331565
1177172,878265
2085447,1814916
1794030,1559739
1794030,1559739
1051094,800921
2429774,2044702
1960153,870946
2327778,2091881
6793062,2091881
6402006,5334955
1690428,1207794
1208210,859271
2395544,1973007
1809624,1489271
4730506,4195847
6296889,5977965
3929793,2615928
4887621,2615928
9099818,7990516
9882108,7552395
1265444,947285
1282858,961366
2593864,1288365
4951550,4665760
3932432,1332592
4941610,1839254
3579738,1682976
2557527,1578466
8130104,7815397
28035822,27568766
2127464,1849478
2751691,1501662
2751691,1501662
1069555,745418
1141806,882183
5010260,1873082
1011699,751756
5705440,751756
5705440,751756
5705440,751756
1181491,852706
1195020,904526
3329543,1245768
1064809,791551
2381790,1759959
4647548,1208850
4464188,3188087
939652,697543
11118794,8518528
23582196,23196517
11625472,9472150
1163384,869224
1077189,827983
1103663,852732
2032647,1763124
1965440,1689491
1073681,810207
5175229,4712479
1667104,1111075
1667104,1111075
5118626,4634679
4360628,2679789
2192912,1015674
2868166,1821139
1998874,909194
31027525,30586422
1130912,844310
1267397,857272
1107161,861955
1107161,861955
1377488,1001340
1072902,794243
3137582,2889533
2064726,1283956
5333568,3333560
6893679,3849125
12255820,4070934
1162499,836868
4047586,3601227
955040,711501
1030183,761037
1023211,775055
1092653,837420
1034747,745344
3647456,3344794
1174112,876014
2122997,1865537
4094234,1525801
4094234,1525801
1002159,727961
1181083,837998
1184223,910348
1017565,712644
1080089,688224
1076595,826275
1079160,798086
1156570,872865
1829145,1166903
4846190,3850632
2646695,2374028
3582601,3212786
1039182,748732
47436397,46848776
2124968,1730655
1145378,862116
1302703,1006738
961135,715931
1224721,878135
1085732,803912
1179920,891970
1155716,867860
2519768,2285205
1059847,766146
3334968,2041187
2733500,2472752
2150898,1877471
2321854,2056134
1785670,1509142
5435217,5149910
6002576,5669784
9455435,7068119
14479849,7263515
14479849,7263515
19824406,18477183
22265090,18276129
22265090,18276129
18548468,15026010
27043379,15421153
27597487,15421153
1660112,1180571
1200030,791389
1231991,888475
1356553,1095011
1149104,883014
1361929,1125964
1361929,1125964
1103982,811946
4900447,811946
4081998,3806653
2503582,745072
4046278,745072
1085191,787607
1217806,931146
2714306,2471224
1044384,789000
945087,692599
1335692,1044932
1644042,813136
1094491,780362
4557539,4277066
12044310,10578826
1207594,913633
1194676,873907
928144,682628
985655,725047
1328100,1040318
1644010,867297
956862,688354
956862,688354
956862,688354
956862,688354
26300114,25822215
1119563,862080
1053371,807752
2074821,1762933
2666128,2345954
1759722,2345954
1611347,1278279
7142982,6842084
2881485,1615619
7215011,6939616
2117526,1853062
1063787,814602
1184113,897870
1241710,908856
2163822,1839745
3269064,2677055
2492954,2252286
3960059,1904579
6227897,5891261
1822222,1585593
2444962,1204244
1009063,668787
1269814,1025084
3801137,3524564
1109434,860380
2437311,2090293
1123623,884866
1123623,884866
1123623,884866
1123623,884866
11500642,11210347
13611100,9714948
1223806,953636
3083244,2834122
3785373,3014576
3240794,2967931
2546373,1594394
3082765,1594394
6134330,5768103
1706246,1448357
2228065,1077755
4058955,3837937
7852051,7586396
1193716,908731
3861067,3565295
2118964,1760148
4212552,3537685
4219861,2083315
6448665,6109732
1989595,1698736
1775910,1539832
2383403,1300763
5328259,4114065
2490650,2125761
1097944,793437
1234848,937515
1348857,1016633
9181600,7611780
11301692,11023451
4320954,2856794
14820169,11142118
12134092,9951325
2363235,2123928
4529641,2123928
21519487,20583731
1123350,859742
4671960,4380373
4516226,4237517
1107107,830340
1127977,859685
960485,704206
990194,738599
953616,702555
1131292,826070
1075047,828235
2654334,2392962
4222470,2329958
4222470,2329958
4222470,2329958
1317356,1054731
2312041,2078396
2312041,2078396
1072302,763106
1039054,773703
1458865,968934
1365590,945087
3125819,2644600
5803586,4519611
5929609,4286243
9779614,9531566
11905147,10556646
11905147,10556646
11905147,10556646
11905147,10556646
14591902,6818830
5089720,858064
7025941,5047389
7231703,2527839
8976817,8459358
8864011,7790249
7113796,6812415
8297960,6978920
7417561,2555390
7840340,2555390
14460047,14141171
9147791,5658936
4267960,3867673
6008557,4240137
9664815,9425010
11759211,11449375
10796935,10169798
7083177,3408494
6271204,3265445
15824279,15444635
28630715,25415684
36964553,35524422
5390340,5105806
6344315,4939748
6986086,3421277
4644546,2007813
10984140,7348276
13656889,11562344
13656889,11562344
13656889,11562344
2440179,2130897
1628105,2130897
1919530,1572812
2006396,1730380
10177319,7836474
10395941,10128610
7026176,6752705
3014874,767523
6571375,5825573
10043153,9779522
1896435,1661151
2525245,1338664
1105785,834979
1452532,1133097
4389291,4143107
3988722,2612294
2255253,2020408
1752213,1485926
7221163,6959327
5632451,5303967
1001619,753007
1005716,688576
940646,692103
1012697,765852
20583668,765852
2565304,2245876
2401804,2123191
4764874,4217200
3098511,2862149
5371972,2862149
1130040,867346
1118499,874408
1085384,785144
2177868,1916153
1176222,897101
2617353,2377957
3112583,2855228
3041158,2798537
3041158,2798537
3041158,2798537
5369303,4704860
2248062,1588829
1889562,1234787
2369487,1934873
2603507,1622253
1761993,1496911
1537052,1021926
1537052,1021926
1537052,1021926
38255579,37738394
1170977,850083
2995727,2677637
2573955,2310124
2787228,1113103
2787228,1113103
1098031,820819
1023000,726283
2402049,726283
1050057,772899
1118242,871977
1043635,786440
2127567,1884447
1551530,1298958
1632426,1398643
2264321,1146518
915101,671621
1284329,1047055
1052126,813773
1433260,1172323
1369373,1120737
3144460,2891646
20652827,2891646
1640738,1409970
2274331,1154051
9095317,8254966
1195632,969211
1195632,969211
1951345,1696314
1930146,1677368
2029046,1766358
1112175,855253
1117875,790420
1080999,768440
4967524,3536204
5560008,5173167
4650477,3541250
2534427,983696
6889741,5168034
10310501,9520438
2825460,1349668
2398675,2077762
6203358,4854596
9421865,5819951
9779249,9526447
11113344,4608318
8798035,4608318
6622369,3440516
4852196,2977596
5878366,3187253
