898685,787194
940861,825243
953595,841350
2978708,2840559
865291,733911
771567,654740
1099389,962646
826442,696945
3412489,3240047
862438,727711
2488467,2376860
918249,803117
5355594,5226495
6388528,6202335
8493810,8366854
996761,881761
799851,670866
822491,708170
3856337,3726114
1745856,1596558
892234,766437
886835,771237
2010255,1897950
812113,700898
2033605,1921278
1680762,1549819
821508,708897
775952,663103
814187,702716
791697,680020
1707300,1570753
937159,801094
4735671,4617258
8950496,8810580
846719,735915
4517981,4384548
1770938,1637679
2996449,2888012
6362994,6246546
985047,868277
31403070,30963046
5071588,4895239
8001438,7791855
5269555,3690542
1252369,1139293
3661795,3508790
19064930,18946764
9196359,9050284
753719,643483
22139619,21865889
2511984,2301296
988769,874526
2141795,2016600
773835,658990
1090508,976756
988622,873199
5337749,5162687
4200553,3949246
8140659,8023318
937112,764703
886348,718961
925218,812495
2183833,2067127
1712080,1579832
1712745,1559268
798777,686540
2031733,1916809
2131923,2019758
2840451,2693106
6012719,5894285
1734491,1549177
844545,710619
2116266,1985041
917732,795319
775007,663575
862633,728493
822544,693154
1007876,853157
822975,708844
5123501,4977601
918544,769100
863531,741877
2176754,2065808
873042,749024
1973805,1859240
841345,726225
1734482,1592757
806517,689913
797615,682311
2865516,2726304
771374,624401
1575532,1422541
2739534,2620710
884525,771386
1135423,1014759
1990741,1816503
895602,783132
1580494,1416335
845337,727127
848237,719090
901499,725795
2703664,2588721
811192,696240
5004349,4893245
890602,776247
880041,765038
919949,806158
3381309,3209752
912267,740724
2030199,1891173
1089242,973526
2151869,2035613
1697900,1584731
816782,695628
1733559,1597226
1095442,981362
30167249,29703136
1019697,883485
1202061,847494
1518082,1402755
889129,770321
2144110,2029983
4797195,4672616
1140715,1006279
1015574,893199
1092607,965866
3008900,2769218
1543874,1418378
1077170,956065
4061340,3942392
10799826,10668561
847591,734263
6921838,6798840
18068060,17779373
1758833,1620725
880827,759162
2101915,1951269
775325,644942
12330735,12029895
1424604,1309311
4238894,4123261
1489855,1377253
8745507,8599906
9224927,9058705
770034,624316
1656622,1526864
14762390,14632592
858424,747272
1121037,915062
1092343,963476
816604,701132
1030929,885870
1799848,1646123
4922561,4807536
3462504,3343804
4070240,3921110
4655461,4541031
8575895,8408453
1143783,984803
806860,691132
857699,699517
4986625,4880109
6383455,6269339
1522285,1400664
1576372,1465611
2441010,2326557
2955730,2845709
978096,803675
814857,677152
967913,794833
1808597,1669917
1094882,967585
6218159,6093082
2468562,2324102
3631913,3514713
13301382,13038700
2169695,2035224
992832,843427
874012,757217
950151,808413
1363945,1251713
886073,755653
3649571,3462763
3346395,3217221
1458127,1347882
6586186,6444912
7841458,7674593
6499172,6356233
935559,817520
897073,783681
846512,729878
30175050,29699267
1200197,947306
928016,772797
4920480,4803235
6064373,5873873
2502103,2385639
877697,720935
20394588,20193848
1553922,1394390
923174,794661
821939,698481
2218533,2073020
1817968,1617661
973787,855436
828549,711631
1907191,1775519
53231419,52792428
44645078,44226207
922616,771572
1783213,1651797
776542,667180
2503420,2390867
812073,663426
916082,804672
841428,707884
953008,826955
1397658,1200616
2093616,1928564
6111051,5938161
821319,709826
840735,729580
842484,692725
2101506,1990275
1748401,1614390
1607482,1475002
2759490,2651267
871564,722630
2075003,1672831
2416034,2285813
7363959,7215680
886665,738321
1380628,1270516
1296958,1173879
3574838,3449452
5850279,5728124
821231,656629
1184850,1036455
32182989,31765494
1789305,1547087
3133461,3023768
856900,694318
839321,724188
1819875,1681914
1732181,1595985
816444,666795
2171212,2060589
955977,800823
1770015,1605514
790821,677019
3468897,3327175
868789,751332
853190,738162
913549,796142
2861371,2698715
7946096,7724495
1074080,907587
2041362,1865839
1099158,961252
1970312,1858170
3577917,3463389
880519,752545
1171359,962710
1017461,900705
856249,708241
976621,796385
2730931,2614343
1101613,972476
1828548,1716661
3519982,3407945
1638469,1522723
5825099,5711738
1495321,1118446
813323,660667
2239420,2126643
840669,726768
4136912,3993424
1584279,1410218
3022738,2907135
4224186,4098437
3462363,3315651
5543993,5401566
1931381,1784969
5993680,5882367
9652259,9536421
14733509,14601533
17819390,17521341
827455,705567
908389,796066
2906515,2775066
873376,710140
852948,738172
3223239,3056152
749763,637073
2768510,2636463
7649008,7491627
1742525,1574544
1032399,910654
948792,815990
1724604,1536456
1837485,1670530
1003870,887020
4160172,4044605
1283510,1118255
2854669,2708654
1767176,1600115
29345436,28913731
943244,828841
802562,667318
969001,822998
2129075,1985328
1830737,1664584
5592329,5461017
915373,793206
2853712,2697447
900517,747036
2458313,2282243
729320,618203
761261,643603
935994,766312
2157743,2043243
1631321,1485829
3015572,2909407
836493,721159
947753,783860
858968,693991
910298,723253
1114498,907526
866419,735400
1772922,1643079
3049456,2912464
1659715,1524660
3500936,3380853
1020140,891906
790430,617410
857922,713214
868931,720768
1668896,1528041
2533753,2421421
869816,723474
1968030,1843249
882392,755085
972861,860751
6787318,6659222
771558,627857
1340245,1162432
12480136,11942727
1328633,1188712
768793,658312
988886,883070
2233919,2102536
2502137,2387485
3727222,3620667
772712,626680
849917,682527
4194117,4051323
888220,726993
1497269,1396358
1535291,1435791
3334417,3200548
6640716,6511103
825079,716509
782662,672743
827132,665492
816714,703128
3658359,3475610
775322,626302
882478,770932
850413,741310
784196,674762
3242246,3120912
893189,779650
760159,652638
1865543,1753820
2028838,1895532
865567,717118
850452,706203
2143362,2034981
1689717,1550636
840411,704329
2204963,2095810
874985,762218
790392,686422
1888811,1768520
1493075,1362816
1099395,988272
2092705,1943924
3709431,3560959
1109190,989026
2728296,2616293
4236833,4095433
864929,754565
13312604,13020283
1716764,1587873
844093,731289
930085,819159
861954,721241
879163,738128
844368,718306
859297,744917
2060983,1951988
960530,832482
899902,751123
1006082,900169
1028165,909245
903874,759855
4517071,4373714
825175,717069
2083230,1920970
860917,717626
924238,814359
5514756,5382493
944432,808956
913648,789190
856192,729755
875423,723636
1078018,962614
2115011,1972325
801809,637346
896355,786677
1097804,976514
838668,727873
1003998,867952
869785,756820
909353,798196
2064025,1914757
931547,770859
1158442,1046519
4790382,4651124
842457,730792
1632621,1499389
15068272,14932947
935778,753748
5508323,5380916
1804884,1652016
26790003,26378792
1011966,901416
780107,655502
1167289,1044273
856614,746253
863956,750043
2259287,2132419
4455847,4329498
832360,703144
743135,633730
870032,721513
1208965,1083307
1868200,1760377
3129381,3009452
770240,638242
7510071,7373285
759055,639564
827618,719245
2093133,1983164
722713,613710
858203,690003
883027,769520
1943205,1827548
744267,633058
4126549,3878335
5104010,4947032
9415240,9303339
4355367,4247318
1618422,1484816
1725443,1565507
3372168,3154699
2074578,1935255
4042310,3919445
5300896,5187134
2025595,1913289
873772,762394
4520911,4377668
6149401,6040065
1996276,1860701
842423,731433
1812981,1601928
1174662,1031516
5146623,4932564
995369,887767
1085046,974517
4338705,4228364
10581166,10417329
11977519,11856900
1083886,970277
736617,625318
896743,745177
789540,674811
958092,820026
814699,705514
1800244,1669745
3181339,3072917
6934321,6827117
762561,651152
1266805,1153736
1049956,890607
2402217,2283942
1023516,892095
2020488,1792654
3266239,3133693
877429,761678
890779,771002
2025860,1892511
901248,728535
2241577,2130961
801802,631637
2542689,2426656
1660753,1524343
794738,676600
784342,668699
849720,735695
921627,807516
3224028,1877514
909112,777214
878133,765401
1526685,1192482
3564476,3446080
4179776,4061449
4479424,4364994
6862432,6750655
8967289,8856783
9021433,8916860
11017549,10862805
11380186,11256347
12771296,12657760
2588567,2374911
850912,738061
1026222,910981
1136275,1021597
900279,702560
2245479,2119075
955906,842533
773555,658914
4118012,3974683
9052505,8929336
1174294,944928
847827,720053
978932,841131
858400,745942
789894,677720
1839005,1700880
2719789,2605080
3616586,3480023
2236377,2104715
9531825,9423130
1895659,1692552
2484113,2354240
907939,791473
850717,712853
1697595,1567438
873125,757185
882206,752570
749132,631856
865967,748682
736038,620395
1696916,1137589
1060512,928840
2554696,2436310
1089272,940589
947741,758255
2458849,2342281
1447200,1338339
783903,669237
6916658,6773141
9692218,9575787
1684118,1544633
3942967,3571545
1100311,987643
2381109,2211949
983398,866808
1843866,1640016
1014733,901365
1023276,910587
2877167,2750710
1880975,1706506
2036856,1890252
6450935,6278277
1120828,927901
848863,735911
2148465,2017903
870629,760255
8708979,8582329
884204,771900
4346606,4183253
809039,662763
2253408,2108661
918153,805122
2958291,2838924
2111236,1978416
3248683,3132977
1920913,1805101
3076389,2928709
3781929,3676939
19434517,19037789
921807,807940
775410,661661
4170812,4045825
4003385,3839356
5070249,4927115
1510072,1376764
1749052,1599647
9333901,9143123
11013608,10901635
929907,815791
869507,759397
1550111,1402887
1470099,1356575
1987137,1872536
3353747,3241716
5467613,5321001
909711,759202
1748520,1583229
2069100,700397
1949164,1823083
818320,704868
868956,759014
879274,768899
1064680,953694
1638354,1496860
2600608,2433201
4768624,4617708
832592,717420
2210573,2077165
1628101,1492012
2392796,2239155
845177,736376
721499,610571
3006367,2892840
961166,836387
816291,674005
829508,722113
1006250,878845
907152,758480
780386,656897
1848765,1715956
867961,750158
853273,737798
844361,729604
11069373,10818553
858156,711001
736593,621503
2919147,2791372
1690159,1494221
798975,685005
981931,836320
854564,740229
2052208,1940317
768855,655562
837640,691240
2022341,1876089
908464,794069
772525,660729
834781,683549
924880,810018
845331,724960
887615,770317
1016725,905816
881859,743358
3364365,3228346
4867158,4658301
1359101,1248408
936339,787157
3168205,2981470
875876,754387
27451368,27015541
786654,673855
820613,678343
1038953,907054
841982,692400
826308,700863
3783915,3669205
888305,773132
1918853,1706661
895262,783174
888139,768624
1723816,1595743
940167,826411
862065,739783
836502,720641
16737644,16428287
1251558,1105977
1847558,1709814
3105512,2994128
766797,649485
936755,822280
960884,821162
891232,776075
792801,665015
1014402,899967
809996,664193
789060,679671
846382,734202
798824,686670
2582490,2434987
3752799,3632650
1111467,997341
2379007,2237600
781126,667934
1815303,1705265
891505,739747
827253,709565
843602,731996
739274,625139
822141,702705
1203964,1089379
2288567,2175962
3061692,2953517
4667776,4511460
4084977,3939436
1816517,1705793
10425359,10313365
912461,800330
1978311,1830718
2084751,1890613
1653282,1539199
2525499,2413822
3444453,3331463
4287860,4138486
2836282,2725839
8072800,7926991
804182,692725
1060607,894861
2125818,1993006
2773161,2653448
3640038,3532829
815741,699099
8998811,8851233
10638535,10495887
10011417,9847719
6026052,5903995
1633302,1485570
1765393,1565331
1023799,886958
2869028,2324587
47764245,44158607
6530520,6407216
6530520,6407216
6530520,6407216
5214639,5053860
5974357,5865442
16118977,15892166
1201916,1030225
3692470,3450260
861331,741863
957350,841004
1034128,921960
4479913,4375237
3741628,4375237
911744,790830
804785,692982
1106378,933641
4486750,4327451
1222938,1092799
932124,782094
3608089,3480515
3102468,2992877
2962507,2842185
2914337,2764729
1091279,979247
1227800,1002409
1008952,880984
2282397,2175960
955534,834221
840858,727353
3588437,3402186
4916961,4803469
4916961,4803469
4916961,4803469
4916961,4803469
1807653,1672331
1065101,916526
794653,675952
784387,671976
979457,864228
1128391,943075
879912,753346
5125467,4993656
3102872,2975825
969120,857367
3130369,2977847
2280241,2160633
2855804,2746218
786782,663256
26120699,25431170
1460037,1343518
987428,872778
782545,662891
937718,804907
880147,772576
2245373,2124586
5258297,5146648
3789855,3680993
793663,678337
871065,711688
744001,634557
853427,743050
1001271,888862
2275939,2166315
905469,747747
1093405,891790
1003801,891012
851759,736370
4475440,4319798
828073,662869
1654992,1479435
3078315,2943736
992608,877095
2228863,2113030
1060679,950339
893627,784817
2039182,1928876
838996,682008
849115,692807
5042758,4913574
1740384,1612974
753148,643282
776010,661997
878914,695463
820379,705072
795612,680996
12808733,12509640
903465,748807
1333200,1217214
5519374,5374772
3168079,3036134
3093767,2931434
801395,694174
783815,634228
8183870,8072643
1301838,1168992
950500,774516
861218,710439
781853,664267
941346,819832
1013316,864993
1068065,938593
2215121,2081914
3551475,3415390
3296201,3184410
913959,757648
3231075,3035442
818469,701003
30917848,30496716
1974493,1843182
1461879,1349234
1818021,1684687
922251,809749
770900,657079
1995834,1873687
844989,724047
783541,631345
809027,672823
880028,759019
827183,722066
3663203,3485595
960151,821887
2205676,2091392
971093,817885
967847,850265
840474,710740
899492,743523
1870252,1728921
964498,844373
860849,709677
4243021,4113542
935420,804205
3465838,3324977
1274360,1153799
5535853,5425936
922995,798568
892865,726107
1055634,930350
3288929,3105156
7044453,6884707
867991,757755
9585322,9456088
687553,581381
2544257,2403237
3011635,2862498
1666573,1513947
15022807,14731300
1992187,1847942
3515727,3403635
5568828,5426214
8500101,8331804
5689803,5531762
12940598,12794678
833386,720163
795992,681343
928475,776048
894003,735285
906913,788661
830682,717513
973884,803180
5022315,4835346
838853,725280
2048657,1932986
844268,732145
3693350,3576912
779167,633051
872433,725489
892190,764962
1121955,1009951
2473954,2343628
868570,674453
875341,758830
4196960,4072803
854701,739415
971207,848495
816675,668726
946381,799899
949880,779996
778385,660479
3303296,3186174
833196,718892
1054274,941979
2461512,2350645
826137,712252
785050,671723
1035987,891951
855407,722152
930658,813656
2328837,2184537
3526998,3414149
1764135,1631642
1800345,1659641
3830544,3679481
960148,809635
1055798,897068
3189575,3062477
2522431,2398154
945005,816431
853802,742231
2132243,1980760
1676968,1545609
868154,757700
916596,806567
997156,864510
974489,816159
1043097,929018
850692,743906
1053577,930140
2717217,2564849
971966,857185
1054066,901810
846287,712407
23045848,22576258
3137633,2656527
3646901,3541519
9171033,9043979
2180281,2077058
812371,697126
808671,695280
858702,741249
1042365,926750
2488394,2339721
774832,657010
955422,819363
1999889,1886486
1258501,1150153
1282232,1150987
2974444,2836581
967209,837077
1067236,918638
1822621,1673478
843921,725542
2253967,2137081
914430,780654
1838248,1721916
1277467,1173832
6157796,6048777
6001151,5864277
1027280,857860
1154031,1024591
937712,819188
1043725,883110
976908,848552
1023154,903162
906271,797581
5563920,5451983
4376592,4243151
4376592,4243151
962839,831476
2173538,2014710
1516953,1406695
4484665,4345567
1942084,1823068
1131951,991152
857753,725106
1105041,996084
3807570,3646112
818571,706072
789173,675006
932964,820434
